You entered a buffer length of 100,,,,,,,
RAW,0.123726,0.128121,-0.362266, AVG ,0.068409,0.032196,-0.094642
RAW,0.125313,0.125923,-0.36959, AVG ,0.069382,0.033711,-0.099196
RAW,0.125313,0.123726,-0.377403, AVG ,0.070421,0.035189,-0.103889
RAW,0.123848,0.120308,-0.385461, AVG ,0.0715,0.036632,-0.10873
RAW,0.120308,0.116523,-0.394494, AVG ,0.072587,0.038049,-0.11373
RAW,0.115302,0.111884,-0.403772, AVG ,0.073665,0.039442,-0.118888
RAW,0.110786,0.107367,-0.413294, AVG ,0.074732,0.040804,-0.124197
RAW,0.106391,0.102728,-0.422694, AVG ,0.075786,0.042123,-0.129654
RAW,0.102484,0.096991,-0.432216, AVG ,0.076822,0.043377,-0.135257
RAW,0.098334,0.090276,-0.443447, AVG ,0.077817,0.044553,-0.141018
RAW,0.092352,0.081609,-0.458341, AVG ,0.078733,0.045641,-0.146967
RAW,0.088201,0.077703,-0.470915, AVG ,0.079585,0.046694,-0.15307
RAW,0.085638,0.074651,-0.482634, AVG ,0.080393,0.047725,-0.159315
RAW,0.083684,0.071477,-0.495086, AVG ,0.081176,0.04873,-0.165708
RAW,0.08051,0.068547,-0.508759, AVG ,0.081925,0.049708,-0.172264
RAW,0.079534,0.065861,-0.52231, AVG ,0.082675,0.050659,-0.178976
RAW,0.082586,0.063419,-0.532076, AVG ,0.08348,0.051594,-0.185784
RAW,0.086248,0.060245,-0.537447, AVG ,0.084353,0.052517,-0.192618
RAW,0.084783,0.057438,-0.540499, AVG ,0.08521,0.053433,-0.199442
RAW,0.078435,0.054386,-0.54172, AVG ,0.085971,0.054345,-0.206232
RAW,0.069523,0.051212,-0.540499, AVG ,0.086602,0.055246,-0.212955
RAW,0.059513,0.049136,-0.537325, AVG ,0.087101,0.05614,-0.219591
RAW,0.04938,0.049136,-0.53293, AVG ,0.087491,0.057036,-0.226143
RAW,0.039492,0.049869,-0.528658, AVG ,0.087801,0.057937,-0.232629
RAW,0.031313,0.050479,-0.524873, AVG ,0.088056,0.058848,-0.239071
RAW,0.028139,0.051334,-0.521089, AVG ,0.088267,0.05979,-0.245465
RAW,0.027651,0.053287,-0.516938, AVG ,0.088437,0.060769,-0.251799
RAW,0.026308,0.057071,-0.513032, AVG ,0.088578,0.061793,-0.258061
RAW,0.024599,0.062687,-0.508515, AVG ,0.088716,0.062866,-0.264242
RAW,0.025941,0.069157,-0.503021, AVG ,0.088897,0.063994,-0.270328
RAW,0.029848,0.075383,-0.497406, AVG ,0.089138,0.06518,-0.276324
RAW,0.034609,0.082219,-0.493133, AVG ,0.089422,0.066437,-0.282251
RAW,0.042056,0.089422,-0.492767, AVG ,0.089778,0.067773,-0.288149
RAW,0.053287,0.096747,-0.494476, AVG ,0.090266,0.069184,-0.29403
RAW,0.06464,0.104071,-0.496185, AVG ,0.090902,0.070674,-0.299885
RAW,0.07343,0.111396,-0.49765, AVG ,0.091656,0.072246,-0.305708
RAW,0.080022,0.119819,-0.498993, AVG ,0.092482,0.073903,-0.311494
RAW,0.085638,0.128487,-0.499969, AVG ,0.093337,0.075639,-0.317229
RAW,0.090154,0.137398,-0.499969, AVG ,0.094179,0.077439,-0.322894
RAW,0.094183,0.146432,-0.500702, AVG ,0.094989,0.079286,-0.328481
RAW,0.09516,0.154245,-0.501557, AVG ,0.09572,0.081155,-0.333977
RAW,0.093084,0.160959,-0.50119, AVG ,0.096332,0.083031,-0.339343
RAW,0.089178,0.168162,-0.499237, AVG ,0.096783,0.084921,-0.344551
RAW,0.083196,0.176585,-0.496429, AVG ,0.097018,0.086833,-0.349586
RAW,0.074406,0.186596,-0.494598, AVG ,0.096992,0.088777,-0.354453
RAW,0.064274,0.196606,-0.493744, AVG ,0.096716,0.090759,-0.359175
RAW,0.058292,0.20564,-0.494598, AVG ,0.096257,0.092766,-0.363761
RAW,0.057804,0.212232,-0.499603, AVG ,0.095671,0.09477,-0.368228
RAW,0.060245,0.216139,-0.506562, AVG ,0.094969,0.09675,-0.372587
RAW,0.064762,0.219801,-0.513886, AVG ,0.094172,0.098693,-0.376839
RAW,0.070012,0.224684,-0.522066, AVG ,0.093294,0.100601,-0.380991
RAW,0.073186,0.231887,-0.531832, AVG ,0.092277,0.102488,-0.385064
RAW,0.072941,0.241409,-0.542331, AVG ,0.091079,0.104376,-0.389069
RAW,0.070744,0.251297,-0.553806, AVG ,0.089686,0.106277,-0.393029
RAW,0.067814,0.260331,-0.566746, AVG ,0.088129,0.108196,-0.396969
RAW,0.068058,0.267655,-0.579564, AVG ,0.086497,0.110136,-0.400895
RAW,0.06818,0.273515,-0.592382, AVG ,0.084837,0.112102,-0.404822
RAW,0.065739,0.279375,-0.606299, AVG ,0.08313,0.114117,-0.408782
RAW,0.062809,0.285967,-0.62046, AVG ,0.081389,0.1162,-0.412796
RAW,0.057804,0.293292,-0.634133, AVG ,0.07964,0.118353,-0.41688
RAW,0.050235,0.299518,-0.645975, AVG ,0.077931,0.120565,-0.421027
RAW,0.041079,0.304401,-0.656717, AVG ,0.076301,0.122827,-0.425242
RAW,0.030092,0.308429,-0.668315, AVG ,0.074736,0.125136,-0.429557
RAW,0.019105,0.310505,-0.678691, AVG ,0.073248,0.127465,-0.433971
RAW,0.007874,0.311481,-0.687969, AVG ,0.071827,0.129808,-0.438494
RAW,-0.003968,0.312092,-0.696148, AVG ,0.070468,0.13216,-0.443128
RAW,-0.017274,0.313435,-0.704328, AVG ,0.069174,0.134526,-0.447867
RAW,-0.030214,0.31612,-0.712263, AVG ,0.067956,0.136926,-0.452692
RAW,-0.041934,0.31844,-0.72093, AVG ,0.066796,0.139363,-0.45759
RAW,-0.051822,0.319539,-0.729964, AVG ,0.065652,0.141834,-0.462548
RAW,-0.059513,0.319661,-0.738509, AVG ,0.064494,0.144324,-0.467536
RAW,-0.065739,0.319539,-0.745956, AVG ,0.063305,0.146825,-0.472519
RAW,-0.072331,0.31905,-0.751572, AVG ,0.06205,0.149324,-0.477463
RAW,-0.08051,0.318806,-0.755722, AVG ,0.060691,0.151815,-0.482348
RAW,-0.091131,0.31844,-0.758652, AVG ,0.059196,0.154289,-0.487149
RAW,-0.105292,0.318196,-0.760117, AVG ,0.057525,0.156742,-0.491852
RAW,-0.121284,0.318196,-0.760483, AVG ,0.055655,0.159169,-0.496456
RAW,-0.137399,0.317341,-0.759507, AVG ,0.053577,0.16156,-0.500964
RAW,-0.151437,0.31551,-0.755844, AVG ,0.051334,0.163915,-0.505365
RAW,-0.160715,0.311237,-0.749374, AVG ,0.049017,0.166217,-0.509645
RAW,-0.167063,0.305988,-0.740341, AVG ,0.046685,0.168459,-0.513796
RAW,-0.172679,0.301105,-0.729842, AVG ,0.044357,0.170635,-0.517817
RAW,-0.177806,0.29732,-0.717634, AVG ,0.042028,0.172742,-0.521714
RAW,-0.181957,0.294513,-0.704328, AVG ,0.039686,0.174781,-0.525487
RAW,-0.185497,0.292559,-0.691021, AVG ,0.03733,0.176749,-0.529147
RAW,-0.187084,0.290606,-0.677959, AVG ,0.034981,0.178628,-0.532706
RAW,-0.184765,0.291461,-0.664286, AVG ,0.032662,0.180441,-0.536157
RAW,-0.17683,0.292559,-0.651346, AVG ,0.030405,0.182194,-0.539507
RAW,-0.165721,0.289996,-0.635598, AVG ,0.028217,0.183859,-0.542719
RAW,-0.151193,0.285967,-0.619728, AVG ,0.026105,0.185431,-0.545784
RAW,-0.138375,0.282915,-0.601538, AVG ,0.024051,0.186938,-0.548676
RAW,-0.13398,0.28084,-0.581884, AVG ,0.021975,0.188397,-0.551376
RAW,-0.13337,0.279619,-0.561008, AVG ,0.019845,0.189815,-0.553859
RAW,-0.136056,0.278887,-0.539889, AVG ,0.017617,0.191202,-0.556108
RAW,-0.140206,0.278765,-0.518037, AVG ,0.015271,0.192569,-0.558099
RAW,-0.142037,0.27852,-0.496551, AVG ,0.012835,0.193932,-0.55982
RAW,-0.141305,0.278398,-0.475554, AVG ,0.010342,0.195312,-0.561266
RAW,-0.14045,0.279131,-0.455777, AVG ,0.007806,0.196734,-0.562439
RAW,-0.140084,0.279741,-0.439663, AVG ,0.005231,0.198197,-0.563372
RAW,-0.14045,0.280352,-0.425014, AVG ,0.002621,0.199695,-0.564076
RAW,-0.141793,0.280474,-0.409266, AVG ,-0.000034,0.201218,-0.564546
RAW,-0.143258,0.279741,-0.394738, AVG ,-0.00272,0.202757,-0.564798
RAW,-0.143258,0.278154,-0.381554, AVG ,-0.005406,0.204301,-0.564839
RAW,-0.142892,0.275591,-0.369224, AVG ,-0.008073,0.205854,-0.564677
RAW,-0.142282,0.272172,-0.358725, AVG ,-0.010699,0.20741,-0.564319
RAW,-0.141671,0.268144,-0.349203, AVG ,-0.013269,0.208973,-0.563773
RAW,-0.139352,0.263383,-0.34078, AVG ,-0.01577,0.210533,-0.563048
RAW,-0.134713,0.2585,-0.334188, AVG ,-0.018181,0.212091,-0.562163
RAW,-0.125801,0.254227,-0.329671, AVG ,-0.020464,0.213663,-0.561138
RAW,-0.114082,0.250198,-0.326619, AVG ,-0.022588,0.215262,-0.559969
RAW,-0.102362,0.246536,-0.324788, AVG ,-0.024535,0.216911,-0.558634
RAW,-0.091741,0.243118,-0.324666, AVG ,-0.026335,0.218566,-0.557171
RAW,-0.083684,0.240676,-0.325398, AVG ,-0.028028,0.220226,-0.555599
RAW,-0.077947,0.238723,-0.326985, AVG ,-0.029644,0.221898,-0.553918
RAW,-0.073918,0.237014,-0.328206, AVG ,-0.031188,0.223583,-0.552113
RAW,-0.070012,0.236037,-0.329061, AVG ,-0.032684,0.225285,-0.55018
RAW,-0.066471,0.235671,-0.329427, AVG ,-0.034174,0.227007,-0.548154
RAW,-0.064884,0.236282,-0.330526, AVG ,-0.035686,0.228768,-0.546084
RAW,-0.066715,0.237746,-0.332479, AVG ,-0.037201,0.230571,-0.544004
RAW,-0.072209,0.239944,-0.335653, AVG ,-0.038707,0.232426,-0.541943
RAW,-0.079412,0.241775,-0.339803, AVG ,-0.040197,0.234332,-0.539936
RAW,-0.085882,0.24385,-0.344442, AVG ,-0.04165,0.236279,-0.538008
RAW,-0.08869,0.245682,-0.34957, AVG ,-0.043031,0.238245,-0.536174
RAW,-0.088812,0.247635,-0.354209, AVG ,-0.044314,0.240222,-0.53443
RAW,-0.088812,0.250076,-0.359092, AVG ,-0.045515,0.242218,-0.532772
RAW,-0.089544,0.252396,-0.363731, AVG ,-0.046692,0.244229,-0.531198
RAW,-0.091253,0.254593,-0.369102, AVG ,-0.047881,0.246242,-0.52972
RAW,-0.093695,0.256668,-0.374107, AVG ,-0.049081,0.248238,-0.528331
RAW,-0.095526,0.258622,-0.379112, AVG ,-0.050283,0.250197,-0.527037
RAW,-0.09577,0.260575,-0.382531, AVG ,-0.0515,0.252111,-0.525832
RAW,-0.091497,0.26204,-0.383629, AVG ,-0.052713,0.253978,-0.524694
RAW,-0.085149,0.263871,-0.383629, AVG ,-0.053911,0.255794,-0.523599
RAW,-0.078801,0.266435,-0.384606, AVG ,-0.055119,0.257565,-0.522517
RAW,-0.073796,0.269975,-0.38839, AVG ,-0.05639,0.259297,-0.521456
RAW,-0.070134,0.273759,-0.394738, AVG ,-0.057738,0.260994,-0.520442
RAW,-0.067082,0.277788,-0.402918, AVG ,-0.059143,0.262658,-0.519495
RAW,-0.062321,0.282061,-0.411951, AVG ,-0.060566,0.26428,-0.518624
RAW,-0.055606,0.285845,-0.419886, AVG ,-0.061979,0.265854,-0.517823
RAW,-0.048038,0.289263,-0.426967, AVG ,-0.063361,0.267372,-0.517093
RAW,-0.039248,0.292926,-0.434414, AVG ,-0.064695,0.268837,-0.51643
RAW,-0.0329,0.295733,-0.440518, AVG ,-0.065976,0.270252,-0.51582
RAW,-0.031191,0.298175,-0.445401, AVG ,-0.067218,0.271624,-0.515262
RAW,-0.033632,0.299762,-0.448575, AVG ,-0.068447,0.27294,-0.514756
RAW,-0.038393,0.300128,-0.449673, AVG ,-0.069662,0.274176,-0.514288
RAW,-0.044742,0.30025,-0.448086, AVG ,-0.070854,0.275312,-0.513823
RAW,-0.05231,0.29964,-0.444912, AVG ,-0.07202,0.276343,-0.513335
RAW,-0.062077,0.299518,-0.441983, AVG ,-0.073223,0.277281,-0.512808
RAW,-0.074162,0.299396,-0.441128, AVG ,-0.074543,0.278153,-0.512224
RAW,-0.088323,0.298907,-0.442349, AVG ,-0.076029,0.278981,-0.511581
RAW,-0.101019,0.298419,-0.445157, AVG ,-0.077687,0.279767,-0.510894
RAW,-0.109809,0.296466,-0.447476, AVG ,-0.079485,0.280485,-0.510148
RAW,-0.11103,0.292926,-0.448086, AVG ,-0.081327,0.281095,-0.509311
RAW,-0.106147,0.289629,-0.447476, AVG ,-0.083118,0.281577,-0.508362
RAW,-0.097601,0.2867,-0.446988, AVG ,-0.084801,0.281931,-0.507294
RAW,-0.087835,0.28438,-0.44772, AVG ,-0.086358,0.282172,-0.506104
RAW,-0.076848,0.282793,-0.449063, AVG ,-0.087807,0.282323,-0.504799
RAW,-0.067204,0.278643,-0.450162, AVG ,-0.089161,0.282374,-0.503377
RAW,-0.055851,0.276445,-0.449673, AVG ,-0.090377,0.282345,-0.50181
RAW,-0.042666,0.273027,-0.448331, AVG ,-0.091431,0.282216,-0.500089
RAW,-0.026064,0.272294,-0.445889, AVG ,-0.09227,0.282006,-0.498207
RAW,-0.014222,0.26851,-0.444546, AVG ,-0.092915,0.281696,-0.496192
RAW,-0.007142,0.265702,-0.44418, AVG ,-0.093397,0.281309,-0.494067
RAW,-0.003113,0.26497,-0.446621, AVG ,-0.093729,0.280874,-0.49185
RAW,-0.00238,0.262895,-0.450406, AVG ,-0.093944,0.280398,-0.489567
RAW,-0.006653,0.257157,-0.453214, AVG ,-0.094089,0.279855,-0.48722
RAW,-0.007264,0.253128,-0.456754, AVG ,-0.094122,0.279265,-0.484826
RAW,-0.002625,0.2491,-0.460783, AVG ,-0.093975,0.278622,-0.48239
RAW,0.01056,0.247391,-0.462247, AVG ,-0.093568,0.277934,-0.47989
RAW,0.035464,0.246536,-0.458585, AVG ,-0.092794,0.277215,-0.477267
RAW,0.060734,0.248123,-0.455411, AVG ,-0.091668,0.276501,-0.474521
RAW,0.071721,0.24617,-0.453458, AVG ,-0.090356,0.275766,-0.471671
RAW,0.074406,0.249588,-0.45126, AVG ,-0.088954,0.275067,-0.468724
RAW,0.071477,0.249344,-0.448209, AVG ,-0.087516,0.27437,-0.46569
RAW,0.060001,0.242385,-0.446133, AVG ,-0.086111,0.273606,-0.462594
RAW,0.047427,0.238113,-0.445889, AVG ,-0.084726,0.272802,-0.459466
RAW,0.037051,0.231887,-0.446011, AVG ,-0.083302,0.271939,-0.456325
RAW,0.022401,0.222487,-0.445279, AVG ,-0.081865,0.270982,-0.453173
RAW,0.010071,0.217481,-0.44479, AVG ,-0.080391,0.269984,-0.450026
RAW,0.005432,0.211378,-0.443325, AVG ,-0.078822,0.268942,-0.446901
RAW,-0.000427,0.201489,-0.440151, AVG ,-0.077219,0.267845,-0.443809
RAW,-0.000183,0.194043,-0.435512, AVG ,-0.07555,0.266725,-0.440761
RAW,0.005066,0.18391,-0.430141, AVG ,-0.073773,0.265553,-0.437764
RAW,0.005188,0.170237,-0.424648, AVG ,-0.071943,0.264283,-0.434834
RAW,0.005066,0.157786,-0.41952, AVG ,-0.070073,0.262915,-0.431986
RAW,0.006287,0.145456,-0.415125, AVG ,-0.068155,0.261444,-0.429227
RAW,0.008362,0.132882,-0.410364, AVG ,-0.0662,0.259867,-0.426551
RAW,0.008851,0.117134,-0.404505, AVG ,-0.064264,0.258124,-0.423953
RAW,0.012757,0.099432,-0.398523, AVG ,-0.062368,0.256192,-0.421425
RAW,0.016664,0.082586,-0.391442, AVG ,-0.060544,0.254118,-0.418983
RAW,0.016297,0.069157,-0.381066, AVG ,-0.05887,0.25195,-0.416596
RAW,0.01471,0.055362,-0.370323, AVG ,-0.057339,0.249675,-0.414284
RAW,0.011536,0.040347,-0.359336, AVG ,-0.055884,0.24727,-0.412059
RAW,0.006165,0.025453,-0.348715, AVG ,-0.054488,0.244728,-0.409936
RAW,-0.002258,0.01056,-0.339193, AVG ,-0.05315,0.242045,-0.407929
RAW,-0.009461,-0.004212,-0.331868, AVG ,-0.051843,0.239215,-0.406067
RAW,-0.01117,-0.018251,-0.325032, AVG ,-0.050534,0.236247,-0.404352
RAW,-0.008362,-0.028017,-0.316609, AVG ,-0.049205,0.233183,-0.402763
RAW,-0.000794,-0.033755,-0.306842, AVG ,-0.047808,0.230054,-0.401273
RAW,0.009827,-0.036196,-0.295733, AVG ,-0.046309,0.226895,-0.399834
RAW,0.018129,-0.036562,-0.283648, AVG ,-0.044723,0.223726,-0.39842
RAW,0.023378,-0.036562,-0.271684, AVG ,-0.043071,0.220555,-0.397044
RAW,0.029848,-0.041323,-0.26265, AVG ,-0.04134,0.217345,-0.395724
RAW,0.037051,-0.047061,-0.255081, AVG ,-0.039537,0.214093,-0.394459
RAW,0.044864,-0.052188,-0.247024, AVG ,-0.03766,0.210815,-0.393237
RAW,0.054996,-0.056949,-0.24031, AVG ,-0.035687,0.207524,-0.392053
RAW,0.068303,-0.062321,-0.233962, AVG ,-0.033587,0.204219,-0.3909
RAW,0.0799,-0.065006,-0.228224, AVG ,-0.031395,0.200935,-0.389775
RAW,0.088934,-0.063786,-0.222487, AVG ,-0.029158,0.197712,-0.388658
RAW,0.093939,-0.059879,-0.216139, AVG ,-0.026961,0.194571,-0.387522
RAW,0.093451,-0.054508,-0.209913, AVG ,-0.024886,0.191524,-0.386355
RAW,0.089788,-0.047793,-0.204297, AVG ,-0.022964,0.188581,-0.38515
RAW,0.085149,-0.040591,-0.199414, AVG ,-0.021195,0.185744,-0.383898
RAW,0.080022,-0.033755,-0.194165, AVG ,-0.019558,0.182999,-0.382586
RAW,0.075749,-0.027651,-0.189037, AVG ,-0.018021,0.180336,-0.381206
RAW,0.073552,-0.025087,-0.185375, AVG ,-0.016546,0.177715,-0.379778
RAW,0.071843,-0.023134,-0.182934, AVG ,-0.015128,0.175123,-0.378317
RAW,0.070256,-0.019227,-0.18037, AVG ,-0.013761,0.172574,-0.376826
RAW,0.069157,-0.012757,-0.178295, AVG ,-0.01242,0.170084,-0.375304
RAW,0.069157,-0.004578,-0.176463, AVG ,-0.011061,0.16766,-0.373743
RAW,0.069523,0.004212,-0.175121, AVG ,-0.009644,0.165303,-0.372138
RAW,0.067204,0.013123,-0.174998, AVG ,-0.008178,0.163017,-0.37049
RAW,0.062931,0.021547,-0.175731, AVG ,-0.00669,0.160794,-0.368803
RAW,0.058048,0.028993,-0.176952, AVG ,-0.005222,0.158627,-0.367077
RAW,0.053531,0.035342,-0.178172, AVG ,-0.003799,0.156504,-0.365316
RAW,0.049502,0.040835,-0.178661, AVG ,-0.002416,0.154411,-0.363512
RAW,0.047061,0.04523,-0.177806, AVG ,-0.00105,0.15234,-0.361653
RAW,0.047793,0.050113,-0.176097, AVG ,0.000341,0.150295,-0.359723
RAW,0.05463,0.056461,-0.173411, AVG ,0.001824,0.148293,-0.357716
RAW,0.066471,0.063542,-0.171214, AVG ,0.003444,0.146342,-0.355637
RAW,0.073674,0.070866,-0.171702, AVG ,0.005138,0.144445,-0.353529
RAW,0.077336,0.076848,-0.174022, AVG ,0.006827,0.142593,-0.351433
RAW,0.079167,0.080999,-0.17683, AVG ,0.00847,0.140764,-0.349365
RAW,0.08051,0.084417,-0.179515, AVG ,0.010063,0.138944,-0.347314
RAW,0.083196,0.088079,-0.181835, AVG ,0.011633,0.137125,-0.345248
RAW,0.08637,0.092108,-0.183422, AVG ,0.013198,0.135309,-0.343135
RAW,0.088812,0.096014,-0.184032, AVG ,0.014757,0.133491,-0.340946
RAW,0.0893,0.099799,-0.183056, AVG ,0.016273,0.131668,-0.338657
RAW,0.087103,0.103095,-0.181102, AVG ,0.0177,0.129841,-0.336269
RAW,0.083196,0.105658,-0.179027, AVG ,0.019012,0.128005,-0.33379
RAW,0.078313,0.107001,-0.177806, AVG ,0.020188,0.126145,-0.331224
RAW,0.071965,0.107856,-0.177562, AVG ,0.021237,0.124267,-0.328594
RAW,0.064762,0.107734,-0.17805, AVG ,0.022196,0.122362,-0.325921
RAW,0.059513,0.107612,-0.179027, AVG ,0.023128,0.120441,-0.323225
RAW,0.057804,0.107612,-0.180492, AVG ,0.02409,0.118516,-0.320533
RAW,0.059269,0.107734,-0.181957, AVG ,0.02513,0.11659,-0.317872
RAW,0.065128,0.108222,-0.1833, AVG ,0.026304,0.114676,-0.315256
RAW,0.074528,0.109076,-0.184276, AVG ,0.02767,0.112772,-0.312679
RAW,0.087225,0.110053,-0.184643, AVG ,0.029284,0.110878,-0.310114
RAW,0.10163,0.110297,-0.183544, AVG ,0.031184,0.108992,-0.307526
RAW,0.11518,0.109076,-0.181469, AVG ,0.033346,0.107099,-0.304889
RAW,0.124825,0.106269,-0.178539, AVG ,0.035692,0.105197,-0.3022
RAW,0.129586,0.102728,-0.174266, AVG ,0.038098,0.103295,-0.299462
RAW,0.129463,0.099066,-0.169261, AVG ,0.040454,0.101389,-0.296679
RAW,0.125923,0.094793,-0.162913, AVG ,0.042689,0.09947,-0.293839
RAW,0.120186,0.089666,-0.153879, AVG ,0.04477,0.097523,-0.2909
RAW,0.112617,0.084051,-0.142526, AVG ,0.046664,0.095536,-0.287835
RAW,0.103217,0.078191,-0.129097, AVG ,0.048368,0.093531,-0.284624
RAW,0.08344,0.06818,-0.112495, AVG ,0.049761,0.091448,-0.281252
RAW,0.042056,0.053165,-0.091986, AVG ,0.050609,0.08925,-0.277689
RAW,0.002136,0.040713,-0.06989, AVG ,0.050891,0.086934,-0.273929
RAW,-0.019593,0.03351,-0.04877, AVG ,0.050837,0.084584,-0.269971
RAW,-0.023012,0.028871,-0.029116, AVG ,0.050678,0.082216,-0.265821
RAW,-0.019593,0.023378,-0.010682, AVG ,0.050513,0.0798,-0.261461
RAW,-0.01764,0.016541,0.006897, AVG ,0.050361,0.077336,-0.256888
RAW,-0.019227,0.008729,0.023988, AVG ,0.050235,0.074852,-0.252116
RAW,-0.020936,0.001526,0.040957, AVG ,0.050098,0.072336,-0.247139
RAW,-0.018861,-0.005432,0.058414, AVG ,0.049936,0.069791,-0.241947
RAW,-0.014222,-0.012147,0.07697, AVG ,0.049688,0.067195,-0.236555
RAW,-0.009583,-0.019593,0.097113, AVG ,0.049238,0.064534,-0.230998
RAW,-0.004578,-0.028505,0.119575, AVG ,0.048585,0.061768,-0.225248
RAW,-0.000916,-0.038149,0.144967, AVG ,0.047858,0.058925,-0.219264
RAW,0.000549,-0.049503,0.173167, AVG ,0.04712,0.055934,-0.21302
RAW,-0.003235,-0.063786,0.203931, AVG ,0.046372,0.052802,-0.206498
RAW,-0.013612,-0.079778,0.236526, AVG ,0.045636,0.049581,-0.199672
RAW,-0.028383,-0.095648,0.270219, AVG ,0.044878,0.046243,-0.192511
RAW,-0.043399,-0.110786,0.304645, AVG ,0.044074,0.042816,-0.185004
RAW,-0.056827,-0.125069,0.340536, AVG ,0.043281,0.039341,-0.177146
RAW,-0.068303,-0.138619,0.378136, AVG ,0.042498,0.03578,-0.168917
RAW,-0.077336,-0.150949,0.418666, AVG ,0.04167,0.032157,-0.160297
RAW,-0.085027,-0.161204,0.46298, AVG ,0.040824,0.02853,-0.151265
RAW,-0.091497,-0.170604,0.507905, AVG ,0.039911,0.024883,-0.141831
RAW,-0.091619,-0.181957,0.550632, AVG ,0.038944,0.021224,-0.132023
RAW,-0.088812,-0.193188,0.591162, AVG ,0.038004,0.01759,-0.121865
RAW,-0.088812,-0.2021,0.629982, AVG ,0.037065,0.013991,-0.11137
RAW,-0.093451,-0.210523,0.666606, AVG ,0.036068,0.010432,-0.100553
RAW,-0.098456,-0.220533,0.699811, AVG ,0.035,0.006897,-0.089451
RAW,-0.102606,-0.231887,0.731429, AVG ,0.033885,0.003407,-0.078092
RAW,-0.106879,-0.242996,0.760605, AVG ,0.032689,-0.000017,-0.066501
RAW,-0.110786,-0.252396,0.787585, AVG ,0.031414,-0.003367,-0.05471
RAW,-0.110908,-0.260941,0.812611, AVG ,0.030142,-0.006668,-0.042774
RAW,-0.104438,-0.268022,0.834096, AVG ,0.028951,-0.009902,-0.030729
RAW,-0.094061,-0.274126,0.850943, AVG ,0.027895,-0.013046,-0.018627
RAW,-0.080388,-0.278642,0.864738, AVG ,0.027029,-0.016087,-0.006492
RAW,-0.061222,-0.282427,0.878044, AVG ,0.02644,-0.019017,0.00568
RAW,-0.03876,-0.286578,0.889275, AVG ,0.026147,-0.021841,0.017892
RAW,-0.015809,-0.291705,0.898553, AVG ,0.0261,-0.024575,0.030128
RAW,0.006043,-0.298053,0.906, AVG ,0.026244,-0.027276,0.042354
RAW,0.023256,-0.303058,0.913081, AVG ,0.026485,-0.029969,0.054553
RAW,0.034243,-0.306598,0.919795, AVG ,0.026729,-0.032673,0.066708
RAW,0.035586,-0.310749,0.924068, AVG ,0.026904,-0.035415,0.078785
RAW,0.026186,-0.315876,0.928707, AVG ,0.026932,-0.038208,0.090789
RAW,0.015687,-0.318928,0.936275, AVG ,0.02679,-0.040984,0.102778
RAW,0.009583,-0.320759,0.945187, AVG ,0.026515,-0.043721,0.114781
RAW,0.00702,-0.321736,0.953488, AVG ,0.026137,-0.046416,0.126786
RAW,0.015077,-0.320393,0.961179, AVG ,0.025738,-0.049051,0.138801
RAW,0.026552,-0.316609,0.965818, AVG ,0.02532,-0.051594,0.150799
RAW,0.02997,-0.311481,0.96594, AVG ,0.024821,-0.054058,0.162741
RAW,0.02289,-0.304523,0.962156, AVG ,0.02416,-0.056466,0.174587
RAW,0.010438,-0.2961,0.953855, AVG ,0.023325,-0.058828,0.186287
RAW,-0.002136,-0.286578,0.942379, AVG ,0.02237,-0.061149,0.19781
RAW,-0.011414,-0.275591,0.92834, AVG ,0.021358,-0.063427,0.209136
RAW,-0.015931,-0.264115,0.912959, AVG ,0.020347,-0.065662,0.22026
RAW,-0.015931,-0.251053,0.89599, AVG ,0.019387,-0.067835,0.231162
RAW,-0.013368,-0.23677,0.877068, AVG ,0.018496,-0.069926,0.241823
RAW,-0.010438,-0.22151,0.855704, AVG ,0.017656,-0.07189,0.252233
RAW,-0.009583,-0.20564,0.832143, AVG ,0.016842,-0.073715,0.262384
RAW,-0.011536,-0.18916,0.806995, AVG ,0.016024,-0.075415,0.272258
RAW,-0.015931,-0.173289,0.780382, AVG ,0.015173,-0.07702,0.281845
RAW,-0.020814,-0.158152,0.752915, AVG ,0.014273,-0.078556,0.291138
RAW,-0.025453,-0.143624,0.725691, AVG ,0.013324,-0.080034,0.300146
RAW,-0.028505,-0.128121,0.698712, AVG ,0.012367,-0.081447,0.308884
RAW,-0.030947,-0.112739,0.673564, AVG ,0.011428,-0.082789,0.317377
RAW,-0.036318,-0.098578,0.652078, AVG ,0.010484,-0.084065,0.325667
RAW,-0.042788,-0.086858,0.634011, AVG ,0.009521,-0.085287,0.333789
RAW,-0.051578,-0.076238,0.618629, AVG ,0.00851,-0.086458,0.341762
RAW,-0.066838,-0.065983,0.604346, AVG ,0.007371,-0.08757,0.349583
RAW,-0.08869,-0.055362,0.590063, AVG ,0.006006,-0.088625,0.357245
RAW,-0.113471,-0.044009,0.576268, AVG ,0.004325,-0.08963,0.364741
RAW,-0.140573,-0.032778,0.559421, AVG ,0.002255,-0.090593,0.372048
RAW,-0.157908,-0.02289,0.543917, AVG ,-0.000061,-0.09153,0.379204
RAW,-0.164378,-0.011292,0.527803, AVG ,-0.002478,-0.092412,0.386222
RAW,-0.157053,0.009705,0.504853, AVG ,-0.00484,-0.093125,0.393039
RAW,-0.137887,0.029726,0.479216, AVG ,-0.007024,-0.093672,0.399626
