    2419,  -0.001770,  -0.000183,   0.000549
    2423,  -0.001770,   0.000061,   0.000793
    2427,  -0.001770,  -0.000061,   0.000671
    2431,  -0.001770,  -0.000061,   0.000549
    2435,  -0.001770,   0.000061,   0.000671
    2439,  -0.001892,  -0.000061,   0.000671
    2443,  -0.001770,   0.000061,   0.000549
    2447,  -0.002014,  -0.000061,   0.000549
    2451,  -0.001892,  -0.000183,   0.000549
    2455,  -0.001770,  -0.000183,   0.000671
    2459,  -0.001770,  -0.000061,   0.000671
    2463,  -0.001770,  -0.000061,   0.000793
    2467,  -0.001892,   0.000061,   0.000549
    2471,  -0.001770,  -0.000061,   0.000549
    2475,  -0.001770,   0.000061,   0.000549
    2479,  -0.001770,  -0.000061,   0.000671
    2483,  -0.001770,  -0.000061,   0.000671
    2487,  -0.001648,  -0.000061,   0.000671
    2491,  -0.002014,  -0.000183,   0.000671
    2495,  -0.002014,  -0.000061,   0.000671
    2499,  -0.001770,  -0.000061,   0.000671
    2503,  -0.001892,  -0.000061,   0.000793
    2507,  -0.001770,  -0.000061,   0.000305
    2511,  -0.001526,  -0.000061,   0.000671
    2515,  -0.002014,   0.000061,   0.000793
    2519,  -0.002014,   0.000061,   0.000671
    2523,  -0.002014,   0.000061,   0.000549
    2527,  -0.001770,  -0.000061,   0.000671
    2531,  -0.001770,   0.000061,   0.000549
    2535,  -0.001648,  -0.000061,   0.000427
    2539,  -0.001892,  -0.000183,   0.000671
    2543,  -0.001648,  -0.000061,   0.000671
    2547,  -0.001526,   0.000061,   0.000549
    2551,  -0.001648,   0.000061,   0.000549
    2555,  -0.001892,   0.000061,   0.000671
    2559,  -0.001648,   0.000061,   0.000671
    2563,  -0.001770,   0.000061,   0.000549
    2567,  -0.001770,  -0.000061,   0.000671
    2571,  -0.001770,  -0.000061,   0.000671
    2575,  -0.001648,  -0.000061,   0.000671
    2579,  -0.001892,  -0.000061,   0.000549
    2583,  -0.001770,  -0.000183,   0.000671
    2587,  -0.001770,   0.000061,   0.000671
    2591,  -0.001770,   0.000061,   0.000671
    2595,  -0.001770,   0.000061,   0.000671
    2599,  -0.001892,  -0.000061,   0.000671
    2603,  -0.001892,  -0.000061,   0.000671
    2607,  -0.001892,  -0.000061,   0.000671
    2611,  -0.001770,   0.000061,   0.000793
    2615,  -0.001648,  -0.000061,   0.000671
    2619,  -0.001526,  -0.000061,   0.000671
    2623,  -0.001648,  -0.000183,   0.000549
    2627,  -0.001892,   0.000061,   0.000427
    2631,  -0.001648,   0.000061,   0.000671
    2635,  -0.001648,  -0.000061,   0.000671
    2639,  -0.001770,  -0.000183,   0.000793
    2643,  -0.001770,  -0.000061,   0.000549
    2647,  -0.001648,  -0.000183,   0.000549
    2651,  -0.001770,   0.000061,   0.000671
    2655,  -0.001892,   0.000061,   0.000671
    2659,  -0.001770,  -0.000061,   0.000549
    2663,  -0.001892,  -0.000061,   0.000549
    2667,  -0.001770,  -0.000061,   0.000549
    2671,  -0.001770,   0.000061,   0.000671
    2675,  -0.001648,  -0.000061,   0.000427
    2679,  -0.001648,   0.000061,   0.000549
    2683,  -0.001648,  -0.000061,   0.000671
    2687,  -0.001770,  -0.000061,   0.000671
    2691,  -0.001770,  -0.000061,   0.000671
    2695,  -0.001770,   0.000061,   0.000549
    2699,  -0.001770,  -0.000061,   0.000549
    2703,  -0.001648,  -0.000061,   0.000671
    2707,  -0.001770,   0.000061,   0.000671
    2711,  -0.001770,   0.000061,   0.000549
    2715,  -0.001770,  -0.000061,   0.000549
    2719,  -0.001770,   0.000061,   0.000427
    2723,  -0.001770,   0.000061,   0.000549
    2727,  -0.001770,  -0.000061,   0.000671
    2731,  -0.001770,  -0.000061,   0.000427
    2735,  -0.001892,   0.000061,   0.000671
    2739,  -0.001648,   0.000061,   0.000671
    2743,  -0.001770,   0.000061,   0.000793
    2747,  -0.001892,  -0.000061,   0.000671
    2751,  -0.001648,   0.000061,   0.000671
    2755,  -0.001770,   0.000061,   0.000549
    2759,  -0.002014,   0.000061,   0.000549
    2763,  -0.001892,  -0.000061,   0.000671
    2767,  -0.001648,  -0.000061,   0.000549
    2771,  -0.001892,  -0.000061,   0.000427
    2775,  -0.001770,  -0.000183,   0.000427
    2779,  -0.001770,   0.000061,   0.000549
    2783,  -0.001892,  -0.000183,   0.000549
    2787,  -0.001770,   0.000061,   0.000549
    2791,  -0.001770,   0.000061,   0.000549
    2795,  -0.001770,  -0.000061,   0.000671
    2799,  -0.001770,   0.000061,   0.000549
    2803,  -0.001770,   0.000061,   0.000671
    2807,  -0.001770,   0.000061,   0.000549
    2811,  -0.001648,  -0.000061,   0.000671
    2815,  -0.001648,  -0.000061,   0.000671
    2819,  -0.001648,  -0.000061,   0.000549
    2823,  -0.001770,   0.000061,   0.000671
    2827,  -0.001648,  -0.000061,   0.000671
    2831,  -0.001892,   0.000061,   0.000549
    2835,  -0.001770,  -0.000061,   0.000671
    2839,  -0.001648,   0.000183,   0.000549
    2843,  -0.001770,  -0.000061,   0.000671
    2847,  -0.001770,   0.000061,   0.000671
    2851,  -0.001770,   0.000061,   0.000671
    2855,  -0.001648,  -0.000183,   0.000549
    2859,  -0.001648,   0.000061,   0.000549
    2863,  -0.001770,   0.000061,   0.000549
    2867,  -0.001892,  -0.000061,   0.000671
    2871,  -0.001770,  -0.000061,   0.000671
    2875,  -0.001770,  -0.000061,   0.000671
    2879,  -0.001526,  -0.000061,   0.000793
    2883,  -0.001648,  -0.000061,   0.000671
    2887,  -0.001892,   0.000061,   0.000549
    2891,  -0.001892,  -0.000061,   0.000549
    2895,  -0.001770,  -0.000061,   0.000671
    2899,  -0.001892,  -0.000183,   0.000549
    2903,  -0.001892,  -0.000061,   0.000671
    2907,  -0.001892,   0.000061,   0.000427
    2911,  -0.001770,  -0.000061,   0.000549
    2915,  -0.001770,  -0.000061,   0.000549
    2919,  -0.001892,   0.000061,   0.000671
    2923,  -0.001770,   0.000061,   0.000427
    2927,  -0.001770,   0.000061,   0.000671
    2931,  -0.001892,  -0.000061,   0.000793
    2935,  -0.001892,  -0.000061,   0.000549
    2939,  -0.001892,   0.000061,   0.000549
    2943,  -0.001770,   0.000061,   0.000671
    2947,  -0.001892,  -0.000061,   0.000549
    2951,  -0.001770,   0.000061,   0.000549
    2955,  -0.001892,   0.000061,   0.000549
    2959,  -0.001892,  -0.000061,   0.000549
    2963,  -0.001892,  -0.000061,   0.000671
    2967,  -0.001770,   0.000061,   0.000671
    2971,  -0.001892,  -0.000061,   0.000671
    2975,  -0.001770,  -0.000061,   0.000549
    2979,  -0.001770,  -0.000183,   0.000671
    2983,  -0.001770,  -0.000061,   0.000549
    2987,  -0.001770,  -0.000061,   0.000549
    2991,  -0.001770,   0.000061,   0.000549
    2995,  -0.001892,  -0.000061,   0.000549
    2999,  -0.001892,  -0.000061,   0.000671
    3003,  -0.001770,  -0.000061,   0.000671
    3007,  -0.001770,  -0.000061,   0.000549
    3011,  -0.001770,  -0.000183,   0.000549
    3015,  -0.001648,   0.000061,   0.000671
    3019,  -0.001770,   0.000061,   0.000671
    3023,  -0.001770,  -0.000061,   0.000549
    3027,  -0.001770,  -0.000061,   0.000671
    3031,  -0.001770,  -0.000061,   0.000549
    3035,  -0.002014,   0.000061,   0.000793
    3039,  -0.001892,  -0.000183,   0.000671
    3043,  -0.001648,  -0.000305,   0.000549
    3047,  -0.001770,   0.000061,   0.000671
    3051,  -0.001892,   0.000061,   0.000793
    3055,  -0.001892,  -0.000061,   0.000793
    3059,  -0.001892,  -0.000061,   0.000793
    3063,  -0.001892,  -0.000061,   0.000671
    3067,  -0.001770,  -0.000061,   0.000671
    3071,  -0.001648,  -0.000183,   0.000671
    3075,  -0.001892,   0.000061,   0.000671
    3079,  -0.001770,   0.000061,   0.000549
    3083,  -0.001770,   0.000061,   0.000549
    3087,  -0.001770,  -0.000061,   0.000549
    3091,  -0.001770,   0.000061,   0.000549
    3095,  -0.001648,  -0.000183,   0.000549
    3099,  -0.001770,   0.000061,   0.000671
    3103,  -0.001892,  -0.000061,   0.000671
    3107,  -0.001770,   0.000061,   0.000549
    3111,  -0.001892,  -0.000061,   0.000671
    3115,  -0.001648,  -0.000183,   0.000671
    3119,  -0.001770,  -0.000061,   0.000671
    3123,  -0.001648,   0.000061,   0.000793
    3127,  -0.001770,  -0.000061,   0.000549
    3131,  -0.001770,   0.000061,   0.000549
    3135,  -0.001648,  -0.000061,   0.000671
    3139,  -0.001892,   0.000061,   0.000671
    3143,  -0.001770,   0.000061,   0.000671
    3147,  -0.001648,   0.000061,   0.000671
    3151,  -0.001770,  -0.000061,   0.000427
    3155,  -0.001770,   0.000061,   0.000549
    3159,  -0.001770,  -0.000061,   0.000671
    3163,  -0.001892,  -0.000061,   0.000427
    3167,  -0.001770,   0.000061,   0.000671
    3171,  -0.001770,  -0.000061,   0.000671
    3175,  -0.001770,  -0.000183,   0.000549
    3179,  -0.001892,  -0.000183,   0.000549
    3183,  -0.001892,   0.000061,   0.000671
    3187,  -0.001770,   0.000061,   0.000671
    3191,  -0.001770,  -0.000183,   0.000671
    3195,  -0.001892,   0.000061,   0.000671
    3199,  -0.001770,  -0.000061,   0.000671
    3203,  -0.001648,  -0.000061,   0.000793
    3207,  -0.001648,  -0.000061,   0.000793
    3211,  -0.001770,  -0.000061,   0.000671
    3215,  -0.001770,   0.000061,   0.000671
    3219,  -0.001892,   0.000061,   0.000549
    3223,  -0.001892,  -0.000061,   0.000671
    3227,  -0.001770,  -0.000061,   0.000549
    3231,  -0.001770,  -0.000061,   0.000671
    3235,  -0.001648,  -0.000061,   0.000671
    3239,  -0.001892,   0.000061,   0.000549
    3243,  -0.001892,  -0.000061,   0.000549
    3247,  -0.001770,   0.000061,   0.000549
    3251,  -0.001770,  -0.000061,   0.000549
    3255,  -0.001892,  -0.000061,   0.000671
    3259,  -0.001892,   0.000061,   0.000671
    3263,  -0.001770,   0.000061,   0.000671
    3267,  -0.001770,  -0.000061,   0.000549
    3271,  -0.001770,  -0.000061,   0.000671
    3275,  -0.001648,  -0.000061,   0.000549
    3279,  -0.001648,  -0.000061,   0.000549
    3283,  -0.002136,   0.000061,   0.000427
    3287,  -0.001892,   0.000061,   0.000549
    3291,  -0.001892,  -0.000061,   0.000671
    3295,  -0.001770,   0.000061,   0.000793
    3299,  -0.001892,  -0.000061,   0.000671
    3303,  -0.001648,   0.000061,   0.000671
    3307,  -0.001770,  -0.000061,   0.000549
    3311,  -0.001526,  -0.000061,   0.000549
    3315,  -0.001892,  -0.000061,   0.000671
    3319,  -0.001770,  -0.000061,   0.000671
    3323,  -0.001770,  -0.000061,   0.000549
    3327,  -0.001770,  -0.000061,   0.000549
    3331,  -0.001892,  -0.000183,   0.000549
    3335,  -0.001648,  -0.000061,   0.000671
    3339,  -0.001770,   0.000061,   0.000793
    3343,  -0.001770,  -0.000183,   0.000671
    3347,  -0.001892,   0.000061,   0.000427
    3351,  -0.001648,   0.000061,   0.000671
    3355,  -0.001770,  -0.000061,   0.000549
    3359,  -0.001648,  -0.000061,   0.000549
    3363,  -0.001770,  -0.000061,   0.000793
    3367,  -0.001770,   0.000061,   0.000549
    3371,  -0.001648,  -0.000061,   0.000671
    3375,  -0.001770,  -0.000183,   0.000793
    3379,  -0.001892,  -0.000061,   0.000671
    3383,  -0.001648,  -0.000061,   0.000671
    3387,  -0.001770,   0.000061,   0.000549
    3391,  -0.001770,  -0.000061,   0.000671
    3395,  -0.001770,  -0.000061,   0.000671
    3399,  -0.001648,  -0.000061,   0.000671
    3403,  -0.001648,  -0.000183,   0.000427
    3407,  -0.001892,  -0.000061,   0.000549
    3411,  -0.001770,   0.000061,   0.000793
    3415,  -0.001892,  -0.000061,   0.000549
    3419,  -0.001648,  -0.000061,   0.000671
    3423,  -0.001648,   0.000061,   0.000671
    3427,  -0.001770,  -0.000061,   0.000549
    3431,  -0.001770,  -0.000061,   0.000671
    3435,  -0.001770,   0.000061,   0.000671
    3439,  -0.001770,  -0.000061,   0.000671
    3443,  -0.001892,  -0.000061,   0.000549
    3447,  -0.001892,  -0.000061,   0.000671
    3451,  -0.001770,   0.000061,   0.000793
    3455,  -0.001892,  -0.000061,   0.000671
    3459,  -0.001648,  -0.000061,   0.000793
    3463,  -0.001770,  -0.000183,   0.000793
    3467,  -0.001770,   0.000061,   0.000671
    3471,  -0.001770,  -0.000061,   0.000549
    3475,  -0.001770,   0.000061,   0.000671
    3479,  -0.001892,  -0.000061,   0.000671
    3483,  -0.001770,   0.000061,   0.000793
    3487,  -0.001770,  -0.000061,   0.000549
    3491,  -0.001770,  -0.000061,   0.000793
    3495,  -0.001892,  -0.000061,   0.000671
    3499,  -0.001770,  -0.000183,   0.000549
    3503,  -0.001770,   0.000061,   0.000549
    3507,  -0.001770,   0.000061,   0.000793
    3511,  -0.001648,   0.000061,   0.000549
    3515,  -0.001770,  -0.000061,   0.000549
    3519,  -0.001892,  -0.000061,   0.000549
    3523,  -0.001892,   0.000061,   0.000671
    3527,  -0.001648,   0.000061,   0.000549
    3531,  -0.001892,  -0.000061,   0.000549
    3535,  -0.001770,  -0.000061,   0.000549
    3539,  -0.001770,  -0.000061,   0.000671
    3543,  -0.001892,  -0.000061,   0.000427
    3547,  -0.001770,  -0.000061,   0.000671
    3551,  -0.001892,   0.000061,   0.000671
    3555,  -0.001648,   0.000061,   0.000671
    3559,  -0.001770,   0.000061,   0.000671
    3563,  -0.002136,  -0.000183,   0.000671
    3567,  -0.001770,   0.000061,   0.000427
    3571,  -0.001892,  -0.000061,   0.000549
    3575,  -0.001892,  -0.000061,   0.000549
    3579,  -0.001770,   0.000061,   0.000671
    3583,  -0.001648,  -0.000061,   0.000671
    3587,  -0.001770,   0.000061,   0.000671
    3591,  -0.001770,   0.000061,   0.000671
    3595,  -0.001770,  -0.000061,   0.000671
    3599,  -0.001892,   0.000061,   0.000549
    3603,  -0.001892,  -0.000183,   0.000549
    3607,  -0.001648,   0.000061,   0.000427
    3611,  -0.001648,   0.000061,   0.000671
    3615,  -0.001648,   0.000061,   0.000671
    3619,  -0.001648,   0.000061,   0.000793
    3623,  -0.001770,   0.000061,   0.000549
    3627,  -0.001770,   0.000061,   0.000427
    3631,  -0.001770,  -0.000061,   0.000549
    3635,  -0.001770,  -0.000061,   0.000671
    3639,  -0.001892,   0.000061,   0.000549
    3643,  -0.001770,   0.000061,   0.000671
    3647,  -0.001770,   0.000061,   0.000671
    3651,  -0.001526,  -0.000061,   0.000671
    3655,  -0.001770,   0.000061,   0.000793
    3659,  -0.001892,   0.000061,   0.000671
    3663,  -0.001770,  -0.000061,   0.000671
    3667,  -0.001770,   0.000061,   0.000671
    3671,  -0.002014,   0.000061,   0.000671
    3675,  -0.001770,  -0.000061,   0.000549
    3679,  -0.001648,   0.000061,   0.000549
    3683,  -0.001770,   0.000061,   0.000671
    3687,  -0.001892,  -0.000061,   0.000793
    3691,  -0.001892,  -0.000061,   0.000549
    3695,  -0.001648,  -0.000061,   0.000427
    3699,  -0.001770,  -0.000061,   0.000671
    3703,  -0.001770,  -0.000061,   0.000671
    3707,  -0.001770,  -0.000061,   0.000549
    3711,  -0.001770,  -0.000061,   0.000671
    3715,  -0.002014,  -0.000061,   0.000427
    3719,  -0.001770,  -0.000061,   0.000549
    3723,  -0.001770,  -0.000183,   0.000549
    3727,  -0.001770,   0.000061,   0.000793
    3731,  -0.001648,   0.000061,   0.000671
    3735,  -0.001892,   0.000061,   0.000549
    3739,  -0.001648,  -0.000061,   0.000793
    3743,  -0.001648,   0.000061,   0.000671
    3747,  -0.001648,  -0.000061,   0.000549
    3751,  -0.001648,  -0.000061,   0.000549
    3755,  -0.001892,  -0.000061,   0.000671
    3759,  -0.001892,  -0.000061,   0.000549
    3763,  -0.001770,   0.000061,   0.000549
    3767,  -0.001526,   0.000061,   0.000671
    3771,  -0.001770,  -0.000061,   0.000671
    3775,  -0.001770,   0.000061,   0.000671
    3779,  -0.001648,  -0.000061,   0.000671
    3783,  -0.001892,   0.000061,   0.000549
    3787,  -0.001892,  -0.000061,   0.000549
    3791,  -0.001770,  -0.000061,   0.000549
    3795,  -0.001892,  -0.000061,   0.000427
    3799,  -0.001526,  -0.000061,   0.000671
    3803,  -0.001648,  -0.000061,   0.000671
    3807,  -0.001770,   0.000061,   0.000549
    3811,  -0.001648,  -0.000061,   0.000549
    3815,  -0.001770,  -0.000183,   0.000549
    3819,  -0.001892,  -0.000183,   0.000671
    3823,  -0.001648,   0.000061,   0.000671
    3827,  -0.001892,   0.000061,   0.000671
    3831,  -0.001648,  -0.000061,   0.000793
    3835,  -0.001892,   0.000061,   0.000671
    3839,  -0.001770,  -0.000183,   0.000549
    3843,  -0.001770,  -0.000061,   0.000671
    3847,  -0.001770,  -0.000061,   0.000793
    3851,  -0.001770,  -0.000061,   0.000549
    3855,  -0.001648,   0.000061,   0.000549
    3859,  -0.001648,  -0.000061,   0.000671
    3863,  -0.001648,  -0.000061,   0.000671
    3867,  -0.001770,  -0.000061,   0.000549
    3871,  -0.001770,  -0.000061,   0.000671
    3875,  -0.001648,   0.000061,   0.000549
    3879,  -0.002014,   0.000061,   0.000671
    3883,  -0.001770,  -0.000061,   0.000549
    3887,  -0.001770,   0.000061,   0.000671
    3891,  -0.001770,  -0.000061,   0.000793
    3895,  -0.001648,  -0.000061,   0.000549
    3899,  -0.001770,  -0.000061,   0.000671
    3903,  -0.001770,  -0.000061,   0.000671
    3907,  -0.001770,   0.000061,   0.000671
    3911,  -0.001770,  -0.000061,   0.000549
    3915,  -0.001648,   0.000061,   0.000549
    3919,  -0.001648,   0.000061,   0.000549
    3923,  -0.001770,  -0.000061,   0.000671
    3927,  -0.001770,  -0.000061,   0.000671
    3931,  -0.001770,  -0.000061,   0.000549
    3935,  -0.001770,  -0.000061,   0.000427
    3939,  -0.001770,  -0.000061,   0.000549
    3943,  -0.001770,   0.000061,   0.000549
    3947,  -0.001648,   0.000061,   0.000549
    3951,  -0.001892,   0.000061,   0.000793
    3955,  -0.001892,  -0.000061,   0.000549
    3959,  -0.001770,  -0.000183,   0.000671
    3963,  -0.001892,  -0.000061,   0.000671
    3967,  -0.001770,  -0.000061,   0.000671
    3971,  -0.001770,  -0.000183,   0.000671
    3975,  -0.001648,   0.000061,   0.000671
    3979,  -0.001770,   0.000061,   0.000671
    3983,  -0.001770,   0.000061,   0.000671
    3987,  -0.001770,  -0.000061,   0.000671
    3991,  -0.001892,   0.000061,   0.000671
    3995,  -0.001770,   0.000061,   0.000671
    3999,  -0.001770,  -0.000061,   0.000549
    4003,  -0.001770,  -0.000061,   0.000671
